838	Q0	4593	1	11.670142826727911	bm25
838	Q0	3101	1	11.668480137946604	bm25
838	Q0	4544	1	11.524588154623217	bm25
838	Q0	973	1	11.520737009198257	bm25
838	Q0	4632	1	11.486993142621843	bm25
838	Q0	5168	1	11.47204385057324	bm25
838	Q0	2884	1	11.455105343814903	bm25
838	Q0	4591	1	11.4370918897334	bm25
838	Q0	4600	1	11.4370918897334	bm25
838	Q0	7147	1	11.42845728666757	bm25
838	Q0	4523	1	11.41512420397546	bm25
838	Q0	4560	1	11.359117925153019	bm25
838	Q0	7967	1	11.278836990429514	bm25
838	Q0	7028	1	11.262347285795336	bm25
838	Q0	4592	1	11.203170578977668	bm25
838	Q0	7612	1	11.170048263619355	bm25
838	Q0	607	1	11.131151278626085	bm25
838	Q0	5965	1	10.956241314480167	bm25
838	Q0	4595	1	10.873527702944775	bm25
838	Q0	4597	1	10.873527702944775	bm25
838	Q0	5751	1	10.791288088651052	bm25
838	Q0	8892	1	10.781941790319495	bm25
838	Q0	3691	1	10.631188296194258	bm25
838	Q0	4529	1	10.631188296194258	bm25
838	Q0	515	1	10.585222436682367	bm25
838	Q0	5873	1	10.570376135441846	bm25
838	Q0	6340	1	10.547683091708352	bm25
838	Q0	9202	1	10.54767327380554	bm25
838	Q0	575	1	10.364376959774393	bm25
838	Q0	4569	1	10.364376959774393	bm25
838	Q0	9762	1	10.364376959774393	bm25
838	Q0	7603	1	10.363877548029393	bm25
838	Q0	5175	1	10.338152243066725	bm25
838	Q0	6408	1	10.300092151703463	bm25
838	Q0	6777	1	10.259373876116952	bm25
838	Q0	1065	1	10.192758893121377	bm25
838	Q0	6472	1	10.16227395952236	bm25
838	Q0	4590	1	10.1277347488845	bm25
838	Q0	6845	1	10.043945499404654	bm25
838	Q0	4733	1	10.040555171669743	bm25
838	Q0	4576	1	10.036617156997137	bm25
838	Q0	4531	1	10.02526866846696	bm25
838	Q0	5777	1	9.892538198204988	bm25
838	Q0	8231	1	9.882434658292507	bm25
838	Q0	390	1	9.77582383780856	bm25
838	Q0	8086	1	9.728230298109038	bm25
838	Q0	8480	1	9.724055041667206	bm25
838	Q0	5956	1	9.708665516819513	bm25
838	Q0	7629	1	9.691964308544375	bm25
838	Q0	7799	1	9.686672844062898	bm25
838	Q0	4589	1	9.686192724242893	bm25
838	Q0	4596	1	9.686192724242893	bm25
838	Q0	3131	1	9.644923625475291	bm25
838	Q0	6385	1	9.644923625475291	bm25
838	Q0	776	1	9.555815153647996	bm25
838	Q0	3556	1	9.542558664233827	bm25
838	Q0	5076	1	9.542558664233827	bm25
838	Q0	7800	1	9.536768246375487	bm25
838	Q0	7975	1	9.527033178357552	bm25
838	Q0	297	1	9.479871208892648	bm25
838	Q0	4598	1	9.479871208892648	bm25
838	Q0	490	1	9.446127389203605	bm25
838	Q0	6486	1	9.446127389203605	bm25
838	Q0	5967	1	9.414594805064239	bm25
839	Q0	616	1	16.813940659036625	bm25
839	Q0	3650	1	16.584890628955176	bm25
839	Q0	8408	1	14.727280811558256	bm25
839	Q0	9116	1	13.965752467712612	bm25
839	Q0	9836	1	13.254608325704242	bm25
839	Q0	2746	1	11.146473276972548	bm25
839	Q0	3036	1	11.083624180878518	bm25
839	Q0	674	1	10.920235980065048	bm25
839	Q0	3157	1	10.914168785849158	bm25
839	Q0	8	1	10.678334436138204	bm25
839	Q0	3301	1	10.477446287596537	bm25
839	Q0	7737	1	10.47678861981458	bm25
839	Q0	9221	1	10.046305434863001	bm25
839	Q0	10214	1	9.807252320848926	bm25
839	Q0	5510	1	9.767440185064116	bm25
839	Q0	4338	1	9.333159648005083	bm25
839	Q0	8946	1	9.30140104959594	bm25
839	Q0	8511	1	9.130186192924429	bm25
839	Q0	259	1	9.031836849097767	bm25
839	Q0	5525	1	8.935853184243175	bm25
839	Q0	6493	1	8.935853184243175	bm25
839	Q0	5889	1	8.763892455897322	bm25
839	Q0	848	1	8.74962039337403	bm25
839	Q0	5971	1	8.570991708076688	bm25
839	Q0	2635	1	8.39951071924926	bm25
839	Q0	7258	1	8.375556805958151	bm25
839	Q0	8397	1	8.344979951797207	bm25
839	Q0	2577	1	8.251566034957005	bm25
839	Q0	373	1	8.234756827102304	bm25
839	Q0	5063	1	8.234756827102304	bm25
839	Q0	2432	1	8.203402523335004	bm25
839	Q0	9976	1	8.076341796774598	bm25
839	Q0	5065	1	8.012937748134494	bm25
839	Q0	3239	1	7.91544592492685	bm25
839	Q0	9964	1	7.91544592492685	bm25
839	Q0	1243	1	7.810926044297909	bm25
839	Q0	8354	1	7.810926044297909	bm25
839	Q0	5845	1	7.777119220318163	bm25
839	Q0	5228	1	7.739477398772195	bm25
839	Q0	5377	1	7.739477398772195	bm25
839	Q0	5248	1	7.659619928762635	bm25
839	Q0	5293	1	7.59225522185572	bm25
839	Q0	3462	1	7.5862977309962325	bm25
839	Q0	5141	1	7.571162644991763	bm25
839	Q0	6518	1	7.571162644991763	bm25
839	Q0	6574	1	7.542302787246839	bm25
839	Q0	8421	1	7.542302787246839	bm25
839	Q0	9471	1	7.542302787246839	bm25
839	Q0	1252	1	7.4853498454706715	bm25
839	Q0	6511	1	7.460982854257639	bm25
839	Q0	4829	1	7.410012939506393	bm25
839	Q0	3825	1	7.27700230663727	bm25
839	Q0	2736	1	7.262865966814618	bm25
839	Q0	3486	1	7.2555803003786465	bm25
839	Q0	4861	1	7.2555803003786465	bm25
839	Q0	461	1	7.107453328937987	bm25
839	Q0	3179	1	7.107453328937987	bm25
839	Q0	4716	1	7.107453328937987	bm25
839	Q0	5269	1	7.056396278244525	bm25
839	Q0	459	1	7.0033952768162475	bm25
839	Q0	3295	1	6.975022460850788	bm25
839	Q0	2557	1	6.955769093327812	bm25
839	Q0	580	1	6.909356189468087	bm25
839	Q0	2834	1	6.8818575975086	bm25
839	Q0	3894	1	6.8818575975086	bm25
839	Q0	3250	1	6.8286321836748884	bm25
839	Q0	8469	1	6.8286321836748884	bm25
839	Q0	9484	1	6.8286321836748884	bm25
839	Q0	1632	1	6.750708713504684	bm25
839	Q0	628	1	6.717040882005195	bm25
839	Q0	8617	1	6.717040882005195	bm25
839	Q0	1572	1	6.665787640988451	bm25
839	Q0	935	1	6.5708612258418295	bm25
839	Q0	1603	1	6.5708612258418295	bm25
839	Q0	3778	1	6.5708612258418295	bm25
839	Q0	8412	1	6.5708612258418295	bm25
839	Q0	243	1	6.540373104085007	bm25
839	Q0	6895	1	6.5323599910998205	bm25
839	Q0	8400	1	6.51380695262227	bm25
839	Q0	9488	1	6.51380695262227	bm25
839	Q0	10188	1	6.44913841649272	bm25
839	Q0	4002	1	6.44759532829438	bm25
839	Q0	5222	1	6.44759532829438	bm25
839	Q0	6236	1	6.44759532829438	bm25
839	Q0	6554	1	6.44759532829438	bm25
839	Q0	3757	1	6.424418745745429	bm25
839	Q0	4126	1	6.422009291967322	bm25
839	Q0	6561	1	6.422009291967322	bm25
839	Q0	1440	1	6.391957447764004	bm25
839	Q0	946	1	6.331843326612781	bm25
839	Q0	1473	1	6.30432569930261	bm25
839	Q0	8399	1	6.30432569930261	bm25
839	Q0	8721	1	6.30432569930261	bm25
839	Q0	9596	1	6.30432569930261	bm25
839	Q0	423	1	6.303082652485634	bm25
839	Q0	8971	1	6.303082652485634	bm25
839	Q0	7468	1	6.237099426286566	bm25
839	Q0	9393	1	6.233353486313006	bm25
839	Q0	3364	1	6.218738681392518	bm25
839	Q0	9296	1	6.195750565608857	bm25
840	Q0	351	1	26.070589269739873	bm25
840	Q0	3650	1	16.584890628955176	bm25
840	Q0	8966	1	15.636169325041447	bm25
840	Q0	8860	1	12.648083093686061	bm25
840	Q0	2252	1	12.340067146126716	bm25
840	Q0	4891	1	12.331545648201871	bm25
840	Q0	8701	1	11.814758609112666	bm25
840	Q0	8526	1	11.699282856677149	bm25
840	Q0	6670	1	11.440487559489359	bm25
840	Q0	2158	1	11.231144591896356	bm25
840	Q0	6671	1	11.084029885931383	bm25
840	Q0	8827	1	11.028928858412565	bm25
840	Q0	2533	1	11.010849047711904	bm25
840	Q0	1473	1	10.973635414811156	bm25
840	Q0	7178	1	10.721490044954976	bm25
840	Q0	9856	1	10.274184308700677	bm25
840	Q0	9769	1	9.98722231620053	bm25
840	Q0	9136	1	9.851449610610354	bm25
840	Q0	6339	1	9.845934206944927	bm25
840	Q0	7366	1	9.749330310344732	bm25
840	Q0	8296	1	9.736049120999079	bm25
840	Q0	3012	1	9.646986177858501	bm25
840	Q0	7597	1	9.359201769912637	bm25
840	Q0	933	1	9.326434408853482	bm25
840	Q0	7149	1	9.326434408853482	bm25
840	Q0	2016	1	9.305999269419814	bm25
840	Q0	3266	1	9.305999269419814	bm25
840	Q0	981	1	9.099117308331662	bm25
840	Q0	2819	1	9.099117308331662	bm25
840	Q0	5890	1	9.099117308331662	bm25
840	Q0	9931	1	9.045733980453752	bm25
840	Q0	8012	1	9.035088174702258	bm25
840	Q0	5404	1	8.916759877804378	bm25
840	Q0	1760	1	8.901233703217178	bm25
840	Q0	5182	1	8.901233703217178	bm25
840	Q0	7084	1	8.901233703217178	bm25
840	Q0	7838	1	8.773128597021705	bm25
840	Q0	5889	1	8.763892455897322	bm25
840	Q0	2204	1	8.711773872938831	bm25
840	Q0	7135	1	8.481008992452143	bm25
840	Q0	1722	1	8.307037901843723	bm25
840	Q0	2531	1	8.212723533692603	bm25
840	Q0	704	1	8.188880963091036	bm25
840	Q0	6082	1	8.173584765411627	bm25
840	Q0	2978	1	8.118753291642298	bm25
840	Q0	6092	1	8.118753291642298	bm25
840	Q0	1597	1	8.093583400714573	bm25
840	Q0	5891	1	7.873815964001191	bm25
840	Q0	3399	1	7.848981916233426	bm25
840	Q0	3612	1	7.827621318409391	bm25
840	Q0	9751	1	7.827621318409391	bm25
840	Q0	1243	1	7.810926044297909	bm25
840	Q0	8354	1	7.810926044297909	bm25
840	Q0	5084	1	7.808893932306238	bm25
840	Q0	2066	1	7.776117194676335	bm25
840	Q0	2724	1	7.776117194676335	bm25
840	Q0	6856	1	7.769724568042049	bm25
840	Q0	8830	1	7.745711570679641	bm25
840	Q0	6162	1	7.732298355603994	bm25
840	Q0	7983	1	7.725203399416586	bm25
840	Q0	9050	1	7.617323743008139	bm25
840	Q0	9070	1	7.617323743008139	bm25
840	Q0	5293	1	7.59225522185572	bm25
840	Q0	9646	1	7.553034500062791	bm25
840	Q0	4757	1	7.552917642408922	bm25
840	Q0	9680	1	7.508721837248695	bm25
840	Q0	1252	1	7.4853498454706715	bm25
840	Q0	4175	1	7.470786498848955	bm25
840	Q0	5715	1	7.470786498848955	bm25
840	Q0	3749	1	7.359871671742402	bm25
840	Q0	4266	1	7.359871671742402	bm25
840	Q0	8009	1	7.1939993047712765	bm25
840	Q0	3617	1	7.148688023490841	bm25
840	Q0	9925	1	7.060603259111036	bm25
840	Q0	3990	1	7.040159810314394	bm25
840	Q0	9635	1	7.029077155867921	bm25
840	Q0	580	1	6.909356189468087	bm25
840	Q0	9116	1	6.909356189468087	bm25
840	Q0	343	1	6.888718284796631	bm25
840	Q0	2834	1	6.8818575975086	bm25
840	Q0	3894	1	6.8818575975086	bm25
840	Q0	4975	1	6.872813521566502	bm25
840	Q0	5013	1	6.872813521566502	bm25
840	Q0	8859	1	6.872813521566502	bm25
840	Q0	9356	1	6.832697830091537	bm25
840	Q0	4842	1	6.80776243336871	bm25
840	Q0	2861	1	6.800113787091938	bm25
840	Q0	9988	1	6.800113787091938	bm25
840	Q0	5852	1	6.730732110118218	bm25
840	Q0	1490	1	6.723346592979721	bm25
840	Q0	5197	1	6.723346592979721	bm25
840	Q0	6186	1	6.723346592979721	bm25
840	Q0	8013	1	6.673801134013657	bm25
840	Q0	5892	1	6.5814250280916635	bm25
840	Q0	15	1	6.58024237317387	bm25
840	Q0	478	1	6.58024237317387	bm25
840	Q0	1452	1	6.58024237317387	bm25
840	Q0	5195	1	6.58024237317387	bm25
840	Q0	9352	1	6.58024237317387	bm25
840	Q0	3074	1	6.542812670620814	bm25
842	Q0	188	1	14.636425177668848	bm25
842	Q0	4426	1	13.836885665449824	bm25
842	Q0	1517	1	12.859606987979799	bm25
842	Q0	4656	1	11.8094609992725	bm25
842	Q0	6683	1	11.70152371601002	bm25
842	Q0	9395	1	10.88206035448264	bm25
842	Q0	4171	1	10.649781046524845	bm25
842	Q0	7832	1	10.535571963429298	bm25
842	Q0	8424	1	10.409971255829813	bm25
842	Q0	8420	1	10.295769928813325	bm25
842	Q0	3764	1	10.113977640355596	bm25
842	Q0	5419	1	9.997487654441443	bm25
842	Q0	322	1	9.938380802244303	bm25
842	Q0	1372	1	9.707145308670551	bm25
842	Q0	4385	1	9.578470026679973	bm25
842	Q0	2529	1	9.451956335715462	bm25
842	Q0	6301	1	9.39059120010833	bm25
842	Q0	258	1	9.33885189972571	bm25
842	Q0	4210	1	9.33885189972571	bm25
842	Q0	9713	1	9.305999269419814	bm25
842	Q0	4937	1	9.266559037377185	bm25
842	Q0	4698	1	9.20781948336748	bm25
842	Q0	8048	1	9.199861774529536	bm25
842	Q0	757	1	9.158338296885825	bm25
842	Q0	587	1	9.088294850375545	bm25
842	Q0	8657	1	9.05004753169866	bm25
842	Q0	5551	1	9.008126760697602	bm25
842	Q0	5120	1	8.945555696345055	bm25
842	Q0	5418	1	8.945555696345055	bm25
842	Q0	9779	1	8.945555696345055	bm25
842	Q0	10364	1	8.931236839979212	bm25
842	Q0	1614	1	8.901233703217178	bm25
842	Q0	461	1	8.824220514722203	bm25
842	Q0	8695	1	8.824220514722203	bm25
842	Q0	5889	1	8.763892455897322	bm25
842	Q0	1667	1	8.711773872938831	bm25
842	Q0	5877	1	8.711773872938831	bm25
842	Q0	6226	1	8.711773872938831	bm25
842	Q0	9298	1	8.711773872938831	bm25
842	Q0	9888	1	8.711773872938831	bm25
842	Q0	6579	1	8.70841929172058	bm25
842	Q0	817	1	8.65641461735209	bm25
842	Q0	1810	1	8.65641461735209	bm25
842	Q0	6860	1	8.65641461735209	bm25
842	Q0	3016	1	8.647673142955417	bm25
842	Q0	4297	1	8.647673142955417	bm25
842	Q0	27	1	8.530211135914554	bm25
842	Q0	8662	1	8.526462909046	bm25
842	Q0	9995	1	8.482974522199235	bm25
842	Q0	8222	1	8.478051619043136	bm25
842	Q0	7758	1	8.472165680754708	bm25
842	Q0	4920	1	8.356061820628709	bm25
842	Q0	5550	1	8.356061820628709	bm25
842	Q0	2679	1	8.295596636154142	bm25
842	Q0	4024	1	8.188880963091036	bm25
842	Q0	5858	1	8.171061594576358	bm25
842	Q0	9018	1	8.126237114911891	bm25
842	Q0	4160	1	8.04262159119746	bm25
842	Q0	4034	1	8.028258510653956	bm25
842	Q0	8792	1	8.028258510653956	bm25
842	Q0	1256	1	8.006893170215378	bm25
842	Q0	6581	1	8.004244530006552	bm25
842	Q0	1343	1	7.963654391304994	bm25
842	Q0	6509	1	7.963654391304994	bm25
842	Q0	9571	1	7.963654391304994	bm25
842	Q0	3475	1	7.954039920869377	bm25
842	Q0	2430	1	7.881876562559492	bm25
842	Q0	5467	1	7.873815964001191	bm25
842	Q0	25	1	7.8441025285239645	bm25
842	Q0	10154	1	7.8441025285239645	bm25
842	Q0	6337	1	7.829794597968165	bm25
842	Q0	1243	1	7.810926044297909	bm25
842	Q0	8354	1	7.810926044297909	bm25
842	Q0	10310	1	7.786769876390174	bm25
842	Q0	950	1	7.725203399416586	bm25
842	Q0	4291	1	7.710464974334503	bm25
842	Q0	9780	1	7.698787548549482	bm25
842	Q0	2186	1	7.690242802026751	bm25
842	Q0	627	1	7.657254924166904	bm25
842	Q0	631	1	7.657254924166904	bm25
842	Q0	8601	1	7.657254924166904	bm25
842	Q0	8660	1	7.657254924166904	bm25
842	Q0	7196	1	7.5930639208159825	bm25
842	Q0	8101	1	7.585345867448158	bm25
842	Q0	1453	1	7.582096822021199	bm25
842	Q0	7804	1	7.542302787246839	bm25
842	Q0	211	1	7.512729792113872	bm25
842	Q0	2621	1	7.512729792113872	bm25
842	Q0	3601	1	7.512729792113872	bm25
842	Q0	6281	1	7.512729792113872	bm25
842	Q0	1252	1	7.4853498454706715	bm25
842	Q0	9573	1	7.4441958078418455	bm25
842	Q0	1373	1	7.440501640281655	bm25
842	Q0	217	1	7.420424322778517	bm25
842	Q0	391	1	7.419774548637607	bm25
842	Q0	3882	1	7.398054763467729	bm25
842	Q0	8253	1	7.389076208995088	bm25
842	Q0	9410	1	7.389076208995088	bm25
842	Q0	3673	1	7.363927850956069	bm25
842	Q0	430	1	7.311221398595599	bm25
844	Q0	466	1	37.13698896840236	bm25
844	Q0	3175	1	21.058961953925827	bm25
844	Q0	8315	1	18.544974395492005	bm25
844	Q0	3650	1	16.584890628955176	bm25
844	Q0	3144	1	15.708941252074268	bm25
844	Q0	5290	1	15.389602383103156	bm25
844	Q0	5135	1	15.385233563702856	bm25
844	Q0	10058	1	14.250708406209846	bm25
844	Q0	322	1	13.601997577150021	bm25
844	Q0	6488	1	13.218423379700607	bm25
844	Q0	9642	1	12.755165573219024	bm25
844	Q0	8860	1	12.648083093686061	bm25
844	Q0	3894	1	12.485664697051556	bm25
844	Q0	7280	1	11.811674420193864	bm25
844	Q0	8370	1	11.811674420193864	bm25
844	Q0	10063	1	11.567120036729001	bm25
844	Q0	5898	1	11.565506421821954	bm25
844	Q0	7987	1	11.565506421821954	bm25
844	Q0	2820	1	11.42404623212118	bm25
844	Q0	3343	1	11.329389754578592	bm25
844	Q0	6489	1	11.329389754578592	bm25
844	Q0	8321	1	11.329389754578592	bm25
844	Q0	10074	1	11.142037302353677	bm25
844	Q0	2834	1	11.132111380790974	bm25
844	Q0	1164	1	11.102721123445075	bm25
844	Q0	9592	1	11.010359411564636	bm25
844	Q0	5461	1	10.88494456720856	bm25
844	Q0	8063	1	10.826161166289022	bm25
844	Q0	1490	1	10.81240338110797	bm25
844	Q0	1876	1	10.675546905573356	bm25
844	Q0	2713	1	10.656393230606616	bm25
844	Q0	9327	1	10.526771336786647	bm25
844	Q0	3362	1	10.474053701867042	bm25
844	Q0	4242	1	10.474053701867042	bm25
844	Q0	8304	1	10.474053701867042	bm25
844	Q0	10088	1	10.330134755417511	bm25
844	Q0	5891	1	10.326035180879787	bm25
844	Q0	8739	1	10.280025674482953	bm25
844	Q0	7453	1	10.264415453865922	bm25
844	Q0	10018	1	9.867068401453313	bm25
844	Q0	2816	1	9.835469072462626	bm25
844	Q0	1196	1	9.759219264934725	bm25
844	Q0	991	1	9.525330664477144	bm25
844	Q0	9526	1	9.525330664477144	bm25
844	Q0	208	1	9.283750602170372	bm25
844	Q0	4265	1	9.219790509358807	bm25
844	Q0	4705	1	9.219790509358807	bm25
844	Q0	5618	1	9.219790509358807	bm25
844	Q0	5823	1	9.219790509358807	bm25
844	Q0	2469	1	9.071224145560326	bm25
844	Q0	3085	1	8.92328597901382	bm25
844	Q0	5455	1	8.822659296605362	bm25
844	Q0	6244	1	8.7647053599402	bm25
844	Q0	5889	1	8.763892455897322	bm25
844	Q0	7420	1	8.759373223038722	bm25
844	Q0	109	1	8.723262243215617	bm25
844	Q0	10028	1	8.690984498339493	bm25
844	Q0	3987	1	8.682220655649623	bm25
844	Q0	1292	1	8.624116180215402	bm25
844	Q0	6798	1	8.624116180215402	bm25
844	Q0	997	1	8.509392197979661	bm25
844	Q0	2752	1	8.489275704251511	bm25
844	Q0	2839	1	8.47216603693259	bm25
844	Q0	2615	1	8.384032181062581	bm25
844	Q0	5992	1	8.384032181062581	bm25
844	Q0	9263	1	8.384032181062581	bm25
844	Q0	9121	1	8.360670219975312	bm25
844	Q0	8814	1	8.332209945935176	bm25
844	Q0	397	1	8.275110699240281	bm25
844	Q0	2241	1	8.222828090473577	bm25
844	Q0	3106	1	8.222828090473577	bm25
844	Q0	3896	1	8.222828090473577	bm25
844	Q0	9565	1	8.222828090473577	bm25
844	Q0	1078	1	8.138129644195931	bm25
844	Q0	5284	1	8.138129644195931	bm25
844	Q0	9216	1	8.138129644195931	bm25
844	Q0	3873	1	8.035869867669893	bm25
844	Q0	8514	1	8.035869867669893	bm25
844	Q0	10060	1	8.021986047317363	bm25
844	Q0	8480	1	7.928177837033426	bm25
844	Q0	3448	1	7.906240668176233	bm25
844	Q0	1336	1	7.863157674220627	bm25
844	Q0	9329	1	7.857224193074176	bm25
844	Q0	10092	1	7.857224193074176	bm25
844	Q0	8017	1	7.832954679319221	bm25
844	Q0	1243	1	7.810926044297909	bm25
844	Q0	8354	1	7.810926044297909	bm25
844	Q0	2796	1	7.7909882977911025	bm25
844	Q0	8830	1	7.745711570679641	bm25
844	Q0	1874	1	7.736518088758425	bm25
844	Q0	6162	1	7.732298355603994	bm25
844	Q0	3913	1	7.687200527897373	bm25
844	Q0	5651	1	7.687200527897373	bm25
844	Q0	6302	1	7.687200527897373	bm25
844	Q0	1666	1	7.686348733748623	bm25
844	Q0	4255	1	7.686348733748623	bm25
844	Q0	5379	1	7.662607022714908	bm25
844	Q0	5293	1	7.59225522185572	bm25
844	Q0	5881	1	7.522747330267905	bm25
844	Q0	6459	1	7.522747330267905	bm25
845	Q0	548	1	20.268938996396066	bm25
845	Q0	7559	1	20.268938996396066	bm25
845	Q0	258	1	18.67770379945142	bm25
845	Q0	4210	1	18.67770379945142	bm25
845	Q0	4698	1	18.41563896673496	bm25
845	Q0	8662	1	17.052925818092	bm25
845	Q0	8424	1	16.583106710638372	bm25
845	Q0	5858	1	16.342123189152716	bm25
845	Q0	6581	1	16.008489060013105	bm25
845	Q0	25	1	15.688205057047929	bm25
845	Q0	10154	1	15.688205057047929	bm25
845	Q0	2186	1	15.380485604053503	bm25
845	Q0	7894	1	15.21613256291313	bm25
845	Q0	7804	1	15.084605574493677	bm25
845	Q0	188	1	14.525731933629237	bm25
845	Q0	2992	1	13.955013217503573	bm25
845	Q0	8529	1	13.955013217503573	bm25
845	Q0	1243	1	13.655847364474319	bm25
845	Q0	6755	1	13.02761390524454	bm25
845	Q0	3689	1	12.858357260914604	bm25
845	Q0	2615	1	11.846682862604935	bm25
845	Q0	8523	1	11.846682862604935	bm25
845	Q0	1372	1	11.171560868155309	bm25
845	Q0	3316	1	11.171560868155309	bm25
845	Q0	8823	1	11.171560868155309	bm25
845	Q0	8930	1	11.171560868155309	bm25
845	Q0	9171	1	11.171560868155309	bm25
845	Q0	5704	1	11.05140753808802	bm25
845	Q0	2123	1	10.862055964068064	bm25
845	Q0	4171	1	10.569238236512055	bm25
845	Q0	9948	1	10.569238236512055	bm25
845	Q0	2579	1	10.291793560044098	bm25
845	Q0	4894	1	10.194608967321546	bm25
845	Q0	10240	1	9.953853261429362	bm25
845	Q0	216	1	9.778422365479596	bm25
845	Q0	4608	1	9.540475250267448	bm25
845	Q0	4118	1	9.011397028409595	bm25
845	Q0	9828	1	8.912379896702026	bm25
845	Q0	6766	1	8.849011332497588	bm25
845	Q0	5889	1	8.763892455897322	bm25
845	Q0	8355	1	8.673262092649578	bm25
845	Q0	9393	1	8.636130553264774	bm25
845	Q0	10107	1	8.635782616751653	bm25
845	Q0	150	1	8.459477997123564	bm25
845	Q0	3889	1	8.459477997123564	bm25
845	Q0	6958	1	8.459477997123564	bm25
845	Q0	8877	1	8.459477997123564	bm25
845	Q0	3202	1	8.307037901843723	bm25
845	Q0	3916	1	8.290228078173852	bm25
845	Q0	1193	1	8.26050100806602	bm25
845	Q0	2136	1	8.26050100806602	bm25
845	Q0	5314	1	8.107147010558384	bm25
845	Q0	4383	1	8.08467896236053	bm25
845	Q0	4107	1	7.859848743327049	bm25
845	Q0	5558	1	7.826444298929319	bm25
845	Q0	8304	1	7.820811954662125	bm25
845	Q0	9487	1	7.819254645998782	bm25
845	Q0	8354	1	7.810926044297909	bm25
845	Q0	5692	1	7.675934263626942	bm25
845	Q0	1818	1	7.617520340866444	bm25
845	Q0	1734	1	7.599425170254482	bm25
845	Q0	2636	1	7.599425170254482	bm25
845	Q0	147	1	7.5363265608271215	bm25
845	Q0	6156	1	7.490065035205847	bm25
845	Q0	1252	1	7.4853498454706715	bm25
845	Q0	1393	1	7.450364717005739	bm25
845	Q0	2947	1	7.450364717005739	bm25
845	Q0	601	1	7.4017064355401	bm25
845	Q0	3122	1	7.4017064355401	bm25
845	Q0	5066	1	7.4017064355401	bm25
845	Q0	8200	1	7.4017064355401	bm25
845	Q0	1373	1	7.384230163206676	bm25
845	Q0	742	1	7.359137617873262	bm25
845	Q0	1907	1	7.359137617873262	bm25
845	Q0	6240	1	7.323553164927374	bm25
845	Q0	694	1	7.307039324723056	bm25
845	Q0	2563	1	7.307039324723056	bm25
845	Q0	9065	1	7.169124258060025	bm25
845	Q0	8091	1	7.16428374862955	bm25
845	Q0	9109	1	7.16428374862955	bm25
845	Q0	3652	1	7.01179432656318	bm25
845	Q0	3771	1	7.01179432656318	bm25
845	Q0	8356	1	7.01179432656318	bm25
845	Q0	6045	1	7.009348499542911	bm25
845	Q0	9773	1	7.009348499542911	bm25
845	Q0	580	1	6.909356189468087	bm25
845	Q0	9116	1	6.909356189468087	bm25
845	Q0	9064	1	6.908344284084242	bm25
845	Q0	452	1	6.898639721766776	bm25
845	Q0	5984	1	6.898639721766776	bm25
845	Q0	3812	1	6.884273261098568	bm25
845	Q0	2834	1	6.8818575975086	bm25
845	Q0	3894	1	6.8818575975086	bm25
845	Q0	575	1	6.865660991613263	bm25
845	Q0	1925	1	6.784941699875201	bm25
845	Q0	510	1	6.725494453924627	bm25
845	Q0	3265	1	6.725494453924627	bm25
845	Q0	3756	1	6.725494453924627	bm25
845	Q0	4818	1	6.725494453924627	bm25
845	Q0	10304	1	6.725494453924627	bm25
847	Q0	548	1	39.45918564699992	bm25
847	Q0	7559	1	39.45918564699992	bm25
847	Q0	8876	1	23.94430613300763	bm25
847	Q0	3506	1	17.877826292241203	bm25
847	Q0	6190	1	17.877826292241203	bm25
847	Q0	3650	1	16.584890628955176	bm25
847	Q0	6174	1	16.417880620094937	bm25
847	Q0	1802	1	15.773816977967343	bm25
847	Q0	6020	1	15.773816977967343	bm25
847	Q0	7502	1	15.334510377181605	bm25
847	Q0	9732	1	14.364991868884317	bm25
847	Q0	1739	1	14.311890410014314	bm25
847	Q0	1532	1	13.056052609395568	bm25
847	Q0	6189	1	12.931097536229576	bm25
847	Q0	8909	1	12.528196093406677	bm25
847	Q0	5253	1	11.79329547871436	bm25
847	Q0	8290	1	11.79329547871436	bm25
847	Q0	8767	1	11.79329547871436	bm25
847	Q0	7617	1	11.674400249208762	bm25
847	Q0	4815	1	11.642068469706867	bm25
847	Q0	1732	1	11.457255708887487	bm25
847	Q0	1864	1	11.457255708887487	bm25
847	Q0	6967	1	11.457255708887487	bm25
847	Q0	9990	1	11.457255708887487	bm25
847	Q0	1189	1	11.027568513705205	bm25
847	Q0	1988	1	11.027568513705205	bm25
847	Q0	411	1	10.608727267129474	bm25
847	Q0	5972	1	10.545372946012685	bm25
847	Q0	84	1	10.504948664899581	bm25
847	Q0	2326	1	10.504948664899581	bm25
847	Q0	7914	1	10.477446287596537	bm25
847	Q0	2212	1	10.386197584809963	bm25
847	Q0	853	1	10.285006228059029	bm25
847	Q0	3005	1	10.285006228059029	bm25
847	Q0	1989	1	10.26224068397898	bm25
847	Q0	2232	1	10.26224068397898	bm25
847	Q0	4652	1	10.26224068397898	bm25
847	Q0	5901	1	10.028489912287759	bm25
847	Q0	2589	1	9.959809186697443	bm25
847	Q0	8371	1	9.851054952879457	bm25
847	Q0	7598	1	9.78445767933911	bm25
847	Q0	5798	1	9.778188005862054	bm25
847	Q0	7202	1	9.759823471480395	bm25
847	Q0	2351	1	9.607504807516097	bm25
847	Q0	7033	1	9.607504807516097	bm25
847	Q0	6601	1	9.598430893036431	bm25
