204	Q0	60	1	0.3622506112827483	tfidf
204	Q0	749	1	0.3615883441243594	tfidf
204	Q0	682	1	0.34900135355606066	tfidf
373	Q0	343	1	2.487340268145867	tfidf
373	Q0	441	1	1.1378491561597026	tfidf
373	Q0	244	1	1.0116300191577703	tfidf
373	Q0	608	1	0.9923944944679491	tfidf
373	Q0	60	1	0.9788387448630022	tfidf
373	Q0	227	1	0.9783530672502422	tfidf
373	Q0	483	1	0.9585720631459146	tfidf
373	Q0	692	1	0.9501794425407143	tfidf
373	Q0	738	1	0.9302540510888135	tfidf
373	Q0	628	1	0.9272499538645081	tfidf
373	Q0	599	1	0.892490298426448	tfidf
373	Q0	546	1	0.8816059633558686	tfidf
373	Q0	543	1	0.8809932828151216	tfidf
373	Q0	378	1	0.8725877960069078	tfidf
373	Q0	124	1	0.8525404636386267	tfidf
373	Q0	706	1	0.8306893414506151	tfidf
373	Q0	58	1	0.8173919500236901	tfidf
373	Q0	376	1	0.8100239892925915	tfidf
373	Q0	618	1	0.7849753418838921	tfidf
373	Q0	372	1	0.7727487547583907	tfidf
685	Q0	270	1	0.874607659299046	tfidf
685	Q0	109	1	0.813343204186883	tfidf
685	Q0	507	1	0.810192071338451	tfidf
685	Q0	743	1	0.7763805528009395	tfidf
685	Q0	87	1	0.7194499129667791	tfidf
685	Q0	339	1	0.7107806385219522	tfidf
685	Q0	436	1	0.6460173163308224	tfidf
685	Q0	414	1	0.6444313746051442	tfidf
685	Q0	515	1	0.6354539011189965	tfidf
685	Q0	222	1	0.6156988765548452	tfidf
685	Q0	489	1	0.6125211369789895	tfidf
685	Q0	741	1	0.5718280071727533	tfidf
685	Q0	55	1	0.5558594072029971	tfidf
685	Q0	84	1	0.5526899949431959	tfidf
685	Q0	646	1	0.5472653174363993	tfidf
685	Q0	740	1	0.5331608143388004	tfidf
685	Q0	64	1	0.5315716157285577	tfidf
685	Q0	179	1	0.5201279680128813	tfidf
685	Q0	71	1	0.5147578883798299	tfidf
685	Q0	223	1	0.512069410790485	tfidf
974	Q0	237	1	1.6944550672897727	tfidf
974	Q0	223	1	1.0132030848441755	tfidf
974	Q0	40	1	0.7379872205788965	tfidf
974	Q0	41	1	0.7379872205788965	tfidf
974	Q0	67	1	0.5563644441013736	tfidf
974	Q0	612	1	0.4817370330459022	tfidf
974	Q0	718	1	0.4804556513404422	tfidf
974	Q0	463	1	0.46498345331155855	tfidf
974	Q0	229	1	0.4584081927811779	tfidf
974	Q0	414	1	0.4529656240005574	tfidf
974	Q0	276	1	0.4445638551321445	tfidf
974	Q0	491	1	0.426543840358129	tfidf
974	Q0	497	1	0.41016129877479646	tfidf
974	Q0	255	1	0.40815675385947575	tfidf
974	Q0	655	1	0.4044169205445885	tfidf
974	Q0	420	1	0.40250979757465105	tfidf
974	Q0	446	1	0.4008697999745316	tfidf
974	Q0	554	1	0.3967804905429815	tfidf
974	Q0	401	1	0.3957951258667138	tfidf
974	Q0	573	1	0.3824331128415383	tfidf
835	Q0	159	1	2.6280946347395413	tfidf
835	Q0	327	1	0.6948447069822816	tfidf
835	Q0	682	1	0.53831180575437	tfidf
835	Q0	263	1	0.5221644478046535	tfidf
835	Q0	1	1	0.521708290078804	tfidf
835	Q0	112	1	0.5146371834234845	tfidf
835	Q0	596	1	0.5008148556398193	tfidf
835	Q0	516	1	0.4986414988940777	tfidf
835	Q0	721	1	0.4863010292210657	tfidf
835	Q0	33	1	0.4773805558633947	tfidf
835	Q0	740	1	0.465453472458823	tfidf
835	Q0	375	1	0.462601985676439	tfidf
835	Q0	232	1	0.4541047987855202	tfidf
835	Q0	573	1	0.453116676773114	tfidf
835	Q0	233	1	0.4448199279274921	tfidf
835	Q0	714	1	0.4447896914045698	tfidf
835	Q0	783	1	0.4234384385686254	tfidf
835	Q0	258	1	0.4157086357742919	tfidf
835	Q0	364	1	0.40722932320407623	tfidf
835	Q0	475	1	0.4022769079924701	tfidf
441	Q0	470	1	2.3250113633000207	tfidf
441	Q0	349	1	1.475335884100038	tfidf
441	Q0	370	1	0.9910479570514822	tfidf
441	Q0	601	1	0.9764795732949038	tfidf
441	Q0	519	1	0.9710381007459462	tfidf
441	Q0	179	1	0.9351377972975027	tfidf
441	Q0	753	1	0.8830918235268751	tfidf
441	Q0	365	1	0.8177055998649985	tfidf
441	Q0	669	1	0.8108038810550747	tfidf
441	Q0	722	1	0.8079579584911168	tfidf
441	Q0	401	1	0.7855060454316749	tfidf
441	Q0	414	1	0.7841768748504315	tfidf
441	Q0	567	1	0.7711797433826928	tfidf
441	Q0	25	1	0.752237256240552	tfidf
441	Q0	609	1	0.73919677699011	tfidf
441	Q0	284	1	0.7384764053228203	tfidf
441	Q0	282	1	0.7378905678660497	tfidf
441	Q0	442	1	0.7366301018875387	tfidf
441	Q0	590	1	0.7343381971821754	tfidf
441	Q0	658	1	0.7342358064959803	tfidf
482	Q0	480	1	2.057404216915808	tfidf
482	Q0	682	1	0.5547165356027592	tfidf
482	Q0	516	1	0.517444400974355	tfidf
482	Q0	13	1	0.4833098942739147	tfidf
482	Q0	271	1	0.47046590804611355	tfidf
482	Q0	548	1	0.4405891957416345	tfidf
482	Q0	522	1	0.40644451467261067	tfidf
482	Q0	210	1	0.3930995770968235	tfidf
482	Q0	67	1	0.3921462758368157	tfidf
482	Q0	416	1	0.3893249872676267	tfidf
482	Q0	646	1	0.36862301887359405	tfidf
482	Q0	42	1	0.34237603487369367	tfidf
482	Q0	20	1	0.34235089515895323	tfidf
482	Q0	727	1	0.33790326885551314	tfidf
482	Q0	347	1	0.33728993915653466	tfidf
482	Q0	240	1	0.33336629566025733	tfidf
482	Q0	49	1	0.326905454931978	tfidf
482	Q0	531	1	0.3250442757000003	tfidf
482	Q0	475	1	0.3244078317342718	tfidf
482	Q0	515	1	0.3237469549757824	tfidf
796	Q0	126	1	0.7525245002635983	tfidf
796	Q0	776	1	0.6510467387519409	tfidf
796	Q0	406	1	0.5788918541531158	tfidf
796	Q0	440	1	0.5654536474776796	tfidf
796	Q0	407	1	0.5643995472407096	tfidf
796	Q0	16	1	0.5550404188494519	tfidf
796	Q0	318	1	0.511274472210321	tfidf
796	Q0	420	1	0.4946440321105331	tfidf
796	Q0	327	1	0.4696020023191526	tfidf
796	Q0	427	1	0.4689759385482251	tfidf
796	Q0	23	1	0.44073107817191737	tfidf
796	Q0	481	1	0.43087886145402843	tfidf
796	Q0	95	1	0.43073694301815174	tfidf
796	Q0	307	1	0.4239305207646265	tfidf
796	Q0	422	1	0.4195830965219994	tfidf
796	Q0	618	1	0.41796076632001244	tfidf
796	Q0	271	1	0.41633596785260046	tfidf
796	Q0	295	1	0.4116472013060415	tfidf
796	Q0	75	1	0.4086575350596765	tfidf
796	Q0	668	1	0.4064753729390999	tfidf
857	Q0	694	1	1.559980524783003	tfidf
857	Q0	421	1	1.1332562668647648	tfidf
857	Q0	325	1	0.9864313334703696	tfidf
857	Q0	228	1	0.8763248339639033	tfidf
857	Q0	464	1	0.8383584577796824	tfidf
857	Q0	333	1	0.8050210698780589	tfidf
857	Q0	368	1	0.7922888605269695	tfidf
857	Q0	635	1	0.7741099130630722	tfidf
857	Q0	542	1	0.759412745013614	tfidf
857	Q0	749	1	0.7315379770122726	tfidf
857	Q0	349	1	0.7254078865151463	tfidf
857	Q0	412	1	0.6995449716206656	tfidf
857	Q0	40	1	0.6883166467567932	tfidf
857	Q0	41	1	0.6883166467567932	tfidf
857	Q0	227	1	0.6838369758452691	tfidf
857	Q0	234	1	0.6710952328122182	tfidf
857	Q0	454	1	0.6689441392430309	tfidf
857	Q0	284	1	0.6616151071847464	tfidf
857	Q0	546	1	0.654087290938248	tfidf
857	Q0	483	1	0.6320856101483657	tfidf
135	Q0	749	1	4.442405110406021	tfidf
135	Q0	368	1	1.4813939011579214	tfidf
135	Q0	374	1	1.1780307210426848	tfidf
135	Q0	753	1	1.1722766931639186	tfidf
135	Q0	227	1	1.105998759895791	tfidf
135	Q0	671	1	1.078712614156482	tfidf
135	Q0	109	1	1.0699999573413728	tfidf
135	Q0	543	1	1.0665706613209447	tfidf
135	Q0	454	1	1.0476370704134397	tfidf
135	Q0	750	1	0.9953732777339946	tfidf
135	Q0	475	1	0.9515011870698015	tfidf
135	Q0	769	1	0.9034307012529309	tfidf
135	Q0	88	1	0.8887405336003326	tfidf
135	Q0	493	1	0.8801392187965541	tfidf
135	Q0	489	1	0.840067785189648	tfidf
135	Q0	112	1	0.8391384442655543	tfidf
135	Q0	364	1	0.8381215045530308	tfidf
135	Q0	514	1	0.8322015312891805	tfidf
135	Q0	502	1	0.8265704776028862	tfidf
135	Q0	282	1	0.8248558061014815	tfidf
534	Q0	375	1	1.4144224291545142	tfidf
534	Q0	170	1	1.2904092730386503	tfidf
534	Q0	665	1	1.1876360430999624	tfidf
534	Q0	317	1	1.1595598231906326	tfidf
534	Q0	55	1	1.0622108962150398	tfidf
534	Q0	279	1	0.8449200560712443	tfidf
534	Q0	546	1	0.8346982491071917	tfidf
534	Q0	318	1	0.8322138841152565	tfidf
534	Q0	33	1	0.8046150188184265	tfidf
534	Q0	415	1	0.7321120407830813	tfidf
534	Q0	159	1	0.6928673137623031	tfidf
534	Q0	630	1	0.667950952941911	tfidf
534	Q0	618	1	0.6402446415885145	tfidf
534	Q0	512	1	0.6098692482369249	tfidf
534	Q0	662	1	0.6086219463477649	tfidf
534	Q0	3	1	0.5721744413042983	tfidf
534	Q0	142	1	0.5405294805917081	tfidf
534	Q0	120	1	0.5364864568214105	tfidf
534	Q0	319	1	0.5105140965024827	tfidf
534	Q0	707	1	0.5004210954817686	tfidf
368	Q0	507	1	4.343875068924084	tfidf
368	Q0	154	1	1.176912688768772	tfidf
368	Q0	401	1	1.0748165764739976	tfidf
368	Q0	298	1	1.0466598404047227	tfidf
368	Q0	367	1	1.042237711024432	tfidf
368	Q0	360	1	0.9964926575786306	tfidf
368	Q0	502	1	0.9938800459466233	tfidf
368	Q0	128	1	0.9503002530538123	tfidf
368	Q0	567	1	0.9362919596795026	tfidf
368	Q0	516	1	0.9043650122252562	tfidf
368	Q0	329	1	0.8925881153511979	tfidf
368	Q0	349	1	0.866513847914038	tfidf
368	Q0	676	1	0.8591978131760902	tfidf
368	Q0	224	1	0.8388265324306184	tfidf
368	Q0	319	1	0.787803078374649	tfidf
368	Q0	282	1	0.7815374035967836	tfidf
368	Q0	173	1	0.7657600793025237	tfidf
368	Q0	71	1	0.7523527517001812	tfidf
368	Q0	376	1	0.7487215009326433	tfidf
368	Q0	518	1	0.739555967030876	tfidf
364	Q0	475	1	1.150913143964554	tfidf
364	Q0	368	1	1.1187167676829217	tfidf
364	Q0	623	1	1.0776501094427435	tfidf
364	Q0	39	1	1.0622521039829467	tfidf
364	Q0	349	1	0.9319708874432587	tfidf
364	Q0	120	1	0.9218621406123494	tfidf
364	Q0	697	1	0.9119172614361276	tfidf
364	Q0	714	1	0.8940547767098	tfidf
364	Q0	205	1	0.8785207973681346	tfidf
364	Q0	51	1	0.8767006857238555	tfidf
364	Q0	534	1	0.8764128660948504	tfidf
364	Q0	128	1	0.8753569788824007	tfidf
364	Q0	731	1	0.867260258834234	tfidf
364	Q0	123	1	0.8632291890563286	tfidf
364	Q0	276	1	0.8487073809787051	tfidf
364	Q0	391	1	0.8417955304860577	tfidf
364	Q0	79	1	0.8334454411728915	tfidf
364	Q0	339	1	0.8329209694541256	tfidf
364	Q0	439	1	0.8324416550771052	tfidf
364	Q0	605	1	0.8298741380259871	tfidf
450	Q0	361	1	0.7722614334058197	tfidf
450	Q0	419	1	0.6915055503913718	tfidf
450	Q0	38	1	0.6203756911902519	tfidf
450	Q0	646	1	0.600395870379718	tfidf
450	Q0	301	1	0.5957669493605688	tfidf
450	Q0	403	1	0.5922636289331762	tfidf
450	Q0	116	1	0.5770322540421806	tfidf
450	Q0	776	1	0.5495085067142217	tfidf
450	Q0	481	1	0.5051867469695928	tfidf
450	Q0	552	1	0.4967771465695063	tfidf
450	Q0	42	1	0.4949647617391051	tfidf
450	Q0	290	1	0.4932935079314578	tfidf
450	Q0	401	1	0.49136632267074143	tfidf
450	Q0	738	1	0.4908177211598779	tfidf
450	Q0	93	1	0.469363038322796	tfidf
450	Q0	169	1	0.46867295626761835	tfidf
450	Q0	737	1	0.45088336020841685	tfidf
450	Q0	128	1	0.440090031689564	tfidf
450	Q0	414	1	0.43972193628279327	tfidf
450	Q0	549	1	0.4349033866196137	tfidf
657	Q0	403	1	0.6909956672379537	tfidf
657	Q0	324	1	0.6764152821757333	tfidf
657	Q0	223	1	0.5575412897185583	tfidf
657	Q0	222	1	0.5516716281454304	tfidf
657	Q0	116	1	0.526730163119456	tfidf
657	Q0	578	1	0.45142123169462917	tfidf
657	Q0	387	1	0.4154135821826118	tfidf
657	Q0	259	1	0.4055316697818268	tfidf
657	Q0	250	1	0.40423130684621866	tfidf
657	Q0	412	1	0.39157773233584786	tfidf
657	Q0	704	1	0.37956606531964004	tfidf
657	Q0	689	1	0.3790215196011093	tfidf
657	Q0	127	1	0.36523619908049704	tfidf
657	Q0	182	1	0.3560125461933546	tfidf
657	Q0	371	1	0.3518123671522019	tfidf
657	Q0	691	1	0.3487418621610548	tfidf
657	Q0	411	1	0.3387685914422631	tfidf
657	Q0	606	1	0.33760693144371484	tfidf
657	Q0	179	1	0.3318533035765602	tfidf
657	Q0	26	1	0.32772075128573624	tfidf
613	Q0	473	1	1.9974547011524695	tfidf
613	Q0	272	1	0.9946895193289943	tfidf
613	Q0	599	1	0.8434532678277715	tfidf
613	Q0	565	1	0.681704055665925	tfidf
613	Q0	326	1	0.5939395048025183	tfidf
613	Q0	378	1	0.5797707030925533	tfidf
613	Q0	122	1	0.5608633872667329	tfidf
613	Q0	33	1	0.5461443856772877	tfidf
613	Q0	729	1	0.5437587464849128	tfidf
613	Q0	714	1	0.5375605174522757	tfidf
613	Q0	138	1	0.5206014390155642	tfidf
613	Q0	51	1	0.5007179991443392	tfidf
613	Q0	671	1	0.5001556857115984	tfidf
613	Q0	143	1	0.49850785426106076	tfidf
613	Q0	71	1	0.4969271181773108	tfidf
613	Q0	3	1	0.49332473437507424	tfidf
613	Q0	17	1	0.4813993125287964	tfidf
613	Q0	699	1	0.4795348764535223	tfidf
613	Q0	8	1	0.4795113295784157	tfidf
613	Q0	697	1	0.4668898841222438	tfidf
872	Q0	299	1	2.0635043291722135	tfidf
872	Q0	82	1	1.2184891804898101	tfidf
872	Q0	311	1	0.9207115318758593	tfidf
872	Q0	545	1	0.695495680257818	tfidf
872	Q0	282	1	0.6719789237781325	tfidf
872	Q0	776	1	0.658054014962255	tfidf
872	Q0	164	1	0.650124273384318	tfidf
872	Q0	392	1	0.6025018517168925	tfidf
872	Q0	90	1	0.5899337292684173	tfidf
872	Q0	340	1	0.5666373061731096	tfidf
872	Q0	578	1	0.5533150770098766	tfidf
872	Q0	574	1	0.5526985844393683	tfidf
872	Q0	302	1	0.5346935127052419	tfidf
872	Q0	123	1	0.5346001567351765	tfidf
872	Q0	334	1	0.5318982842308367	tfidf
872	Q0	733	1	0.519476317475909	tfidf
872	Q0	337	1	0.5047805034047453	tfidf
872	Q0	221	1	0.5033296718722575	tfidf
872	Q0	263	1	0.4967170334331525	tfidf
872	Q0	376	1	0.49660717600908866	tfidf
154	Q0	199	1	1.9911988529554463	tfidf
154	Q0	98	1	1.269651947177117	tfidf
154	Q0	662	1	1.1992019459394718	tfidf
154	Q0	421	1	1.1816317371835299	tfidf
154	Q0	483	1	1.0231892699187255	tfidf
154	Q0	55	1	0.9488846834747602	tfidf
154	Q0	475	1	0.8439255441958244	tfidf
154	Q0	603	1	0.838387520384173	tfidf
154	Q0	198	1	0.8375668730442369	tfidf
154	Q0	611	1	0.8241308701089362	tfidf
154	Q0	420	1	0.821650413327817	tfidf
154	Q0	38	1	0.8130083685312627	tfidf
154	Q0	749	1	0.8049551146541658	tfidf
154	Q0	599	1	0.8013846070277931	tfidf
154	Q0	228	1	0.8001780666241403	tfidf
154	Q0	555	1	0.7854417655139488	tfidf
154	Q0	104	1	0.778226728999906	tfidf
154	Q0	368	1	0.7779775963223513	tfidf
154	Q0	128	1	0.7771198391596877	tfidf
154	Q0	623	1	0.7681363461930365	tfidf
873	Q0	554	1	1.8890223757624895	tfidf
873	Q0	722	1	0.7060707390485117	tfidf
873	Q0	700	1	0.6915455850020692	tfidf
873	Q0	135	1	0.6729965175200192	tfidf
873	Q0	367	1	0.6719485132829064	tfidf
873	Q0	206	1	0.6398705887029661	tfidf
873	Q0	164	1	0.6175759043184464	tfidf
873	Q0	154	1	0.5864136248210021	tfidf
873	Q0	701	1	0.5845179808695999	tfidf
873	Q0	507	1	0.5768460837517566	tfidf
873	Q0	514	1	0.57416443465345	tfidf
873	Q0	39	1	0.5556497453934257	tfidf
873	Q0	128	1	0.5494416757352112	tfidf
873	Q0	205	1	0.5449043259783058	tfidf
873	Q0	192	1	0.5435292787203131	tfidf
873	Q0	311	1	0.5373650856915169	tfidf
873	Q0	283	1	0.5323848840985624	tfidf
873	Q0	261	1	0.5317796636047961	tfidf
873	Q0	716	1	0.5176210455815167	tfidf
873	Q0	501	1	0.5109895629659698	tfidf
400	Q0	695	1	1.250420559544997	tfidf
400	Q0	454	1	0.48113293729973106	tfidf
400	Q0	360	1	0.4659912324379461	tfidf
400	Q0	505	1	0.4325424052402287	tfidf
400	Q0	414	1	0.42974997217567434	tfidf
400	Q0	416	1	0.4171141241135432	tfidf
400	Q0	521	1	0.3988853359382055	tfidf
400	Q0	567	1	0.3966122264262116	tfidf
400	Q0	409	1	0.36451971694646756	tfidf
400	Q0	692	1	0.36305733914998317	tfidf
400	Q0	60	1	0.3618394008188345	tfidf
400	Q0	151	1	0.3535875465894101	tfidf
400	Q0	712	1	0.331418684276299	tfidf
400	Q0	193	1	0.32871717701465425	tfidf
400	Q0	396	1	0.3285832336643445	tfidf
400	Q0	542	1	0.32675600872352406	tfidf
400	Q0	726	1	0.3256177070326527	tfidf
400	Q0	659	1	0.3095722308633115	tfidf
400	Q0	35	1	0.30864183019255836	tfidf
400	Q0	751	1	0.30290374884997384	tfidf
86	Q0	383	1	1.0439902466939939	tfidf
86	Q0	128	1	0.857536822336567	tfidf
86	Q0	106	1	0.7782920482889257	tfidf
86	Q0	656	1	0.7238762170183298	tfidf
86	Q0	33	1	0.6425189993621957	tfidf
86	Q0	57	1	0.6276314180730636	tfidf
86	Q0	401	1	0.6147408129196034	tfidf
86	Q0	349	1	0.6132101172799739	tfidf
86	Q0	640	1	0.6052851472256172	tfidf
86	Q0	146	1	0.6022807648949312	tfidf
86	Q0	81	1	0.5727466187524338	tfidf
86	Q0	60	1	0.5715494494112613	tfidf
86	Q0	66	1	0.5647447623540494	tfidf
86	Q0	367	1	0.5610625798948552	tfidf
86	Q0	773	1	0.5454816759030793	tfidf
86	Q0	513	1	0.5237403944587958	tfidf
86	Q0	206	1	0.5227048846658642	tfidf
86	Q0	98	1	0.5224878498746384	tfidf
86	Q0	156	1	0.5077218976902103	tfidf
86	Q0	372	1	0.5075182732187989	tfidf
88	Q0	110	1	1.2654364805173186	tfidf
88	Q0	475	1	0.838811965636468	tfidf
88	Q0	731	1	0.7309036518934378	tfidf
88	Q0	221	1	0.6606266806119662	tfidf
88	Q0	246	1	0.645839926018792	tfidf
88	Q0	260	1	0.5793781719876758	tfidf
88	Q0	60	1	0.5279812263983563	tfidf
88	Q0	79	1	0.5255155508716863	tfidf
88	Q0	749	1	0.5227318816130082	tfidf
88	Q0	348	1	0.5076417211275617	tfidf
88	Q0	440	1	0.5010262314537306	tfidf
88	Q0	783	1	0.5008260900984216	tfidf
88	Q0	662	1	0.4993416587830392	tfidf
88	Q0	469	1	0.494592572111066	tfidf
88	Q0	484	1	0.4887528184590701	tfidf
88	Q0	253	1	0.48270744409927974	tfidf
88	Q0	146	1	0.4735151846138903	tfidf
88	Q0	766	1	0.47083077477631324	tfidf
88	Q0	546	1	0.46371722103582835	tfidf
88	Q0	512	1	0.456150324447802	tfidf
439	Q0	611	1	3.7386669095207696	tfidf
439	Q0	682	1	1.3620426151255638	tfidf
439	Q0	104	1	1.1868120335550043	tfidf
439	Q0	55	1	1.1328382165166457	tfidf
439	Q0	3	1	1.0789372714144367	tfidf
439	Q0	463	1	1.0064517284560857	tfidf
439	Q0	652	1	1.0020586094177397	tfidf
439	Q0	721	1	0.9785267439005041	tfidf
439	Q0	609	1	0.9419298530007673	tfidf
439	Q0	714	1	0.8170353904456402	tfidf
439	Q0	440	1	0.8161918327202885	tfidf
439	Q0	671	1	0.8048094526477998	tfidf
439	Q0	64	1	0.7999744836290922	tfidf
439	Q0	551	1	0.7963937694326977	tfidf
439	Q0	87	1	0.7888226917708416	tfidf
439	Q0	209	1	0.7659330691314066	tfidf
439	Q0	107	1	0.7619847720827025	tfidf
439	Q0	623	1	0.7579653033013196	tfidf
439	Q0	123	1	0.7533708969535794	tfidf
439	Q0	767	1	0.7475249861510587	tfidf
549	Q0	128	1	2.0639550852871285	tfidf
549	Q0	57	1	1.701057348728983	tfidf
549	Q0	623	1	1.4238678233946471	tfidf
549	Q0	215	1	1.3187448441921972	tfidf
549	Q0	349	1	1.2835886665172815	tfidf
549	Q0	282	1	1.2816327237887661	tfidf
549	Q0	502	1	1.2779228798952615	tfidf
549	Q0	714	1	1.2461160990815834	tfidf
549	Q0	284	1	1.2407823391364783	tfidf
549	Q0	1	1	1.2296190532392297	tfidf
549	Q0	671	1	1.2258325140104316	tfidf
549	Q0	565	1	1.2119936978276158	tfidf
549	Q0	60	1	1.1609077103586325	tfidf
549	Q0	327	1	1.1496182680831386	tfidf
549	Q0	555	1	1.1315148574571372	tfidf
549	Q0	616	1	1.1292069585379214	tfidf
549	Q0	221	1	1.1157854545516952	tfidf
549	Q0	87	1	1.0979502313278309	tfidf
549	Q0	123	1	1.088197695848099	tfidf
549	Q0	360	1	1.0598360907152975	tfidf
443	Q0	137	1	1.2518281637919157	tfidf
443	Q0	532	1	0.5974858467013158	tfidf
443	Q0	408	1	0.4167845378724472	tfidf
443	Q0	599	1	0.36086188441659284	tfidf
443	Q0	522	1	0.34952440462966716	tfidf
443	Q0	409	1	0.31851539227385517	tfidf
443	Q0	234	1	0.3184674728049735	tfidf
443	Q0	50	1	0.3062748922431893	tfidf
443	Q0	406	1	0.29299437813047946	tfidf
443	Q0	454	1	0.2922611643204742	tfidf
443	Q0	514	1	0.2793877954494895	tfidf
443	Q0	22	1	0.2759958508832593	tfidf
443	Q0	108	1	0.27560057539340105	tfidf
443	Q0	407	1	0.27288449187356867	tfidf
443	Q0	95	1	0.26628509594970473	tfidf
443	Q0	227	1	0.2613683393805515	tfidf
443	Q0	47	1	0.2607093285467071	tfidf
443	Q0	582	1	0.25956792898333464	tfidf
443	Q0	377	1	0.2476841037374073	tfidf
443	Q0	552	1	0.24478790716270726	tfidf
906	Q0	510	1	0.7828443588868101	tfidf
906	Q0	180	1	0.5464144658570883	tfidf
906	Q0	410	1	0.5362255277734237	tfidf
906	Q0	217	1	0.5043494954881105	tfidf
906	Q0	581	1	0.49506402824261037	tfidf
906	Q0	173	1	0.4910650658592746	tfidf
906	Q0	309	1	0.47530989482851044	tfidf
906	Q0	94	1	0.4689570116575275	tfidf
906	Q0	155	1	0.4638245212759247	tfidf
906	Q0	749	1	0.4618800816206061	tfidf
906	Q0	24	1	0.4598026283120246	tfidf
906	Q0	367	1	0.45874695772508295	tfidf
906	Q0	127	1	0.4203490678542949	tfidf
906	Q0	623	1	0.4048404568880711	tfidf
906	Q0	126	1	0.40072733085901474	tfidf
906	Q0	368	1	0.39210354752889726	tfidf
906	Q0	26	1	0.386743013160171	tfidf
906	Q0	430	1	0.38475273314800995	tfidf
906	Q0	469	1	0.372356408443883	tfidf
906	Q0	463	1	0.3710810448210308	tfidf
754	Q0	764	1	1.3797256407978553	tfidf
754	Q0	407	1	0.4797996834523103	tfidf
754	Q0	128	1	0.4719994506640978	tfidf
754	Q0	714	1	0.45848700969076134	tfidf
754	Q0	179	1	0.44521066628945327	tfidf
754	Q0	530	1	0.4305655827679761	tfidf
754	Q0	515	1	0.42085476226422747	tfidf
754	Q0	116	1	0.40533981285534976	tfidf
754	Q0	619	1	0.40132763054006226	tfidf
754	Q0	102	1	0.3907808085281352	tfidf
754	Q0	401	1	0.39065178775088244	tfidf
754	Q0	665	1	0.38515090630235066	tfidf
754	Q0	662	1	0.377831760562176	tfidf
754	Q0	278	1	0.37626791229060297	tfidf
754	Q0	702	1	0.37626397068296114	tfidf
754	Q0	631	1	0.3698299493371963	tfidf
754	Q0	646	1	0.3651113300387063	tfidf
754	Q0	766	1	0.35634142194017693	tfidf
754	Q0	584	1	0.3504788114356029	tfidf
754	Q0	372	1	0.329402322978642	tfidf
307	Q0	58	1	0.6930983608033433	tfidf
307	Q0	94	1	0.6506442134912463	tfidf
307	Q0	52	1	0.6107893487457787	tfidf
307	Q0	574	1	0.6068976412400423	tfidf
307	Q0	148	1	0.5917549523813018	tfidf
307	Q0	266	1	0.5808742923584443	tfidf
307	Q0	371	1	0.5754829239215423	tfidf
307	Q0	204	1	0.5643813867473774	tfidf
307	Q0	60	1	0.5626331372234316	tfidf
307	Q0	556	1	0.5492367223206159	tfidf
307	Q0	516	1	0.5467638686175506	tfidf
307	Q0	697	1	0.544551291402116	tfidf
307	Q0	59	1	0.5435696619988086	tfidf
307	Q0	153	1	0.5163629778007718	tfidf
307	Q0	479	1	0.5070773124353559	tfidf
307	Q0	289	1	0.5040416074359881	tfidf
307	Q0	69	1	0.49667174988536106	tfidf
307	Q0	73	1	0.4955677985151525	tfidf
307	Q0	416	1	0.4946975628912037	tfidf
307	Q0	467	1	0.4861996300652501	tfidf
755	Q0	128	1	0.767760693103781	tfidf
755	Q0	764	1	0.7012740385918338	tfidf
755	Q0	116	1	0.6127992578492518	tfidf
755	Q0	134	1	0.5327050354170927	tfidf
755	Q0	115	1	0.4359021084735156	tfidf
755	Q0	120	1	0.4150814205376334	tfidf
755	Q0	123	1	0.3817486096269387	tfidf
755	Q0	114	1	0.374658513504743	tfidf
755	Q0	309	1	0.3559479905519869	tfidf
755	Q0	117	1	0.3519815271874609	tfidf
755	Q0	126	1	0.3513515703083288	tfidf
755	Q0	569	1	0.3371491271320995	tfidf
755	Q0	58	1	0.3368362973560885	tfidf
755	Q0	146	1	0.3367444064235135	tfidf
755	Q0	145	1	0.33557852750202677	tfidf
755	Q0	140	1	0.3296569263530634	tfidf
755	Q0	221	1	0.31843126806286864	tfidf
755	Q0	535	1	0.30852938516455697	tfidf
755	Q0	142	1	0.3033218776297176	tfidf
755	Q0	484	1	0.2973627741413188	tfidf
598	Q0	599	1	0.681940576521162	tfidf
598	Q0	253	1	0.6109122693749552	tfidf
598	Q0	600	1	0.5705476052579441	tfidf
598	Q0	128	1	0.5544654882051822	tfidf
598	Q0	770	1	0.5240045149236054	tfidf
598	Q0	485	1	0.502535724741384	tfidf
598	Q0	176	1	0.4954620758561204	tfidf
598	Q0	484	1	0.4951070019419586	tfidf
598	Q0	431	1	0.4898300608391773	tfidf
598	Q0	401	1	0.47588311399003846	tfidf
598	Q0	370	1	0.4619005743233884	tfidf
598	Q0	437	1	0.44329117253940475	tfidf
598	Q0	679	1	0.4365076927340897	tfidf
598	Q0	522	1	0.43099442320941267	tfidf
598	Q0	519	1	0.42004099318964644	tfidf
598	Q0	669	1	0.4167047930818043	tfidf
598	Q0	3	1	0.41539256793786977	tfidf
598	Q0	735	1	0.41395864640262703	tfidf
598	Q0	741	1	0.4059884545767339	tfidf
598	Q0	61	1	0.40125976962900745	tfidf
202	Q0	427	1	2.263148293463368	tfidf
202	Q0	392	1	1.5320570494428136	tfidf
202	Q0	420	1	1.3662203254847365	tfidf
